,Old,New
"residence, e_po",0.035005010868741124,0.04013197729141831
"residence, e_rn",0.017935598079271434,0.018280122559855283
"residence, e_section",0.42461146845400066,0.44634873625515104
"residence, i_cat",0.004823030157725431,0.00559686081838735
"residence, i_dislikeTimes",0.09333285274572387,0.0970465516232257
"residence, i_dtype",0.18969440895403575,0.19402662335306375
"residence, i_regionEntity",0.0035532667267279185,0.0034041848998018712
"residence, i_upTimes",0.09425290284554756,0.09744575741575474
"residence, label_1",0.4206061544820358,0.42491084190503753
"residence, pro",0.08728119583610644,0.09669769239577342
"residence, u_browserMode",0.15089483350656455,0.15577360325741912
"residence, u_feedLifeCycle_1",0.1556521629301144,0.15315340265547397
"residence, u_refreshTimes_1",0.09520803440627117,0.09205360890032994
"residence, adv_id",0.8086292248929713,0.8086292248929713
"residence, adv_prim_id",0.8086292248929713,0.8086292248929713
"residence, age",0.13560184480112014,0.1339864442715849
"residence, app_score",0.8086292248929713,0.8086292248929713
"residence, app_second_class",0.8086292248929713,0.8086292248929713
"residence, city",0.010809807521598064,0.011053241110074477
"residence, city_rank",0.22086874943473797,0.21941952973178813
"residence, creat_type_cd",0.8086292248929713,0.8086292248929713
"residence, device_name",0.02036627999597802,0.021636397545997235
"residence, emui_dev",0.116292146468614,0.0831455993758813
"residence, gender",0.2759667201329349,0.2764638950909275
"residence, hispace_app_tags",0.8086292248929713,0.8086292248929713
"residence, inter_type_cd",0.8086292248929713,0.8086292248929713
"residence, residence",0.032345168995718876,0.032345168995718876
"residence, series_dev",0.12604161616381931,0.14743812576351606
"residence, series_group",0.2860246611559228,0.2821745042102997
"residence, site_id",0.8086292248929713,0.8086292248929713
"residence, spread_app_id",0.8086292248929713,0.8086292248929713
"residence, task_id",0.8086292248929713,0.8086292248929713
"residence, device_size",0.007626421389952825,0.007875465196633478
"residence, label_2",0.4102459063686403,0.4117025009177007
"residence, net_type",0.22583095682312151,0.2299962293961763
"residence, slot_id",0.029681138905276558,0.023629042160873824
"residence, u_feedLifeCycle_2",0.14208501048471506,0.1549703790498168
"residence, u_refreshTimes_2",0.09046366527689875,0.09884705185458713
"series_dev, cillabel",0.0,0.0
"series_dev, e_m",0.01746150007807269,0.014011971050926853
"series_dev, u_browserLifeCycle",0.02145189766787062,0.02145189766787062
"series_dev, u_phonePrice",0.12170663034684284,0.13406570581243726
"series_dev, e_ch",0.02290149016464773,0.04000775704328441
"series_dev, e_pl",0.0023840158166422167,0.00226795268827356
"series_dev, e_po",0.024039949114466577,0.023988829548249692
"series_dev, e_rn",0.01281176202328337,0.018542053478558966
"series_dev, e_section",0.11582779368498206,0.11540483369482488
"series_dev, i_cat",0.004628490048425456,0.005456532197670639
"series_dev, i_dislikeTimes",0.09038410811480369,0.058204385279907414
"series_dev, i_dtype",0.10773755292622597,0.04908085007732317
"series_dev, i_regionEntity",0.0035703758965333447,0.004738795297771223
"series_dev, i_upTimes",0.06354353197242141,0.05353423799709965
"series_dev, label_1",0.07078648484679215,0.08157209893651127
"series_dev, pro",0.04754643457032681,0.060425515998307595
"series_dev, u_browserMode",0.07331609732328793,0.11807154512926113
"series_dev, u_feedLifeCycle_1",0.21105412725194805,0.12200411193025831
"series_dev, u_refreshTimes_1",0.05157449658450834,0.045263207578173016
"series_dev, adv_id",0.0,0.0
"series_dev, adv_prim_id",0.0,0.0
"series_dev, age",0.056053357992944294,0.12025721256789158
"series_dev, app_score",0.0,0.0
"series_dev, app_second_class",0.0,0.0
"series_dev, city",0.007894741924855361,0.010038193099694918
"series_dev, city_rank",0.09556781862475794,0.11625194604620118
"series_dev, creat_type_cd",0.0,0.0
"series_dev, device_name",0.018189062581325716,0.015262259408507069
"series_dev, emui_dev",0.04843108891516769,0.05058802680100263
"series_dev, gender",0.055335664308765777,0.09067890918954191
"series_dev, hispace_app_tags",0.0,0.0
"series_dev, inter_type_cd",0.0,0.0
"series_dev, residence",0.026449006386462394,0.03158862043922463
"series_dev, series_dev",0.0,0.0
"series_dev, series_group",0.012716342298507677,0.033289901397632
"series_dev, site_id",0.0,0.0
"series_dev, spread_app_id",0.0,0.0
"series_dev, task_id",0.0,0.0
"series_dev, device_size",0.008734718905250438,0.006199754698607658
"series_dev, label_2",0.03629167195559607,0.03702249975564119
"series_dev, net_type",0.1459721102418592,0.06726187902869976
"series_dev, slot_id",0.03056652950866,0.016165711762681945
"series_dev, u_feedLifeCycle_2",0.0507459755033328,0.08936691627920937
"series_dev, u_refreshTimes_2",0.05928592345376371,0.051060368145641036
"series_group, cillabel",0.21154179023529004,0.21154179023529004
"series_group, e_m",0.014373129662547557,0.014804722929364987
"series_group, u_browserLifeCycle",0.0373417648484289,0.0373417648484289
"series_group, u_phonePrice",0.15172352875290182,0.17906507114090864
"series_group, e_ch",0.022509434033254703,0.039229786568597845
"series_group, e_pl",0.0015227127550158565,0.0022111517213918
"series_group, e_po",0.018096491124351903,0.017429239296968282
"series_group, e_rn",0.010387843497093378,0.018294230626673076
"series_group, e_section",0.14944202241593446,0.20983485786090797
"series_group, i_cat",0.00305142457532685,0.0038104671457319596
"series_group, i_dislikeTimes",0.0800937596365987,0.05267177191874781
"series_group, i_dtype",0.11423632024855065,0.07604051208578573
"series_group, i_regionEntity",0.003716075993189152,0.004766114392344473
"series_group, i_upTimes",0.054059195403086194,0.043982207679967994
"series_group, label_1",0.14970141533863124,0.17332467322658762
"series_group, pro",0.05616602507093553,0.06661378990505071
"series_group, u_browserMode",0.10879761621853726,0.11984311307353651
"series_group, u_feedLifeCycle_1",0.19643076485419206,0.12682989004145856
"series_group, u_refreshTimes_1",0.04767885262511499,0.053934720541068105
"series_group, adv_id",0.21154179023529004,0.21154179023529004
"series_group, adv_prim_id",0.21154179023529004,0.21154179023529004
"series_group, age",0.038121272285450584,0.09567148997610042
"series_group, app_score",0.21154179023529004,0.21154179023529004
"series_group, app_second_class",0.21154179023529004,0.21154179023529004
"series_group, city",0.008598359275275075,0.010282502748107726
"series_group, city_rank",0.09798882010414461,0.1134483491469069
"series_group, creat_type_cd",0.21154179023529004,0.21154179023529004
"series_group, device_name",0.014972010065153711,0.01738552123640591
"series_group, emui_dev",0.04943002551036285,0.05319986887425141
"series_group, gender",0.12470333914153947,0.1092948838360224
"series_group, hispace_app_tags",0.21154179023529004,0.21154179023529004
"series_group, inter_type_cd",0.21154179023529004,0.21154179023529004
"series_group, residence",0.022902107769826954,0.03612454988427115
"series_group, series_dev",0.05402778007926873,0.06625036971894072
"series_group, series_group",0.07051393007843003,0.07051393007843003
"series_group, site_id",0.21154179023529004,0.21154179023529004
"series_group, spread_app_id",0.21154179023529004,0.21154179023529004
"series_group, task_id",0.21154179023529004,0.21154179023529004
"series_group, device_size",0.00729683466952367,0.006208789410316877
"series_group, label_2",0.13425033752985843,0.12377118612083121
"series_group, net_type",0.13785461967012977,0.09027466635929418
"series_group, slot_id",0.02850861859118725,0.01847964882933766
"series_group, u_feedLifeCycle_2",0.07493524160352025,0.10895263985324785
"series_group, u_refreshTimes_2",0.04884929477626106,0.04616324792872799
"site_id, cillabel",0.0,0.0
"site_id, e_m",0.007393758458852681,0.0073244136463551076
"site_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"site_id, u_phonePrice",0.18453132392480875,0.2213734291879666
"site_id, e_ch",0.018919851334834197,0.036097282995596364
"site_id, e_pl",0.0012163665411287882,0.0021328953133497395
"site_id, e_po",0.008437598836254981,0.005115588229209078
"site_id, e_rn",0.006869337471773116,0.018331145995705
"site_id, e_section",0.016763158718985594,0.05565847393009027
"site_id, i_cat",0.0012607489408365897,0.0023838250719165526
"site_id, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"site_id, i_dtype",0.09330957298969854,0.024961276160228377
"site_id, i_regionEntity",0.0030487210719461035,0.004894449924343714
"site_id, i_upTimes",0.03187518236503339,0.02666599057135529
"site_id, label_1",0.032578019264341486,0.06617848738690199
"site_id, pro",0.023267964913379693,0.05236990639112751
"site_id, u_browserMode",0.07264021707414776,0.11163690959644065
"site_id, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"site_id, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"site_id, adv_id",0.0,0.0
"site_id, adv_prim_id",0.0,0.0
"site_id, age",0.07596653173322318,0.0842750745025754
"site_id, app_score",0.0,0.0
"site_id, app_second_class",0.0,0.0
"site_id, city",0.00646657074997229,0.01017534178463659
"site_id, city_rank",0.09725475715159418,0.08257864379127029
"site_id, creat_type_cd",0.0,0.0
"site_id, device_name",0.007701831727971546,0.009957052649170605
"site_id, emui_dev",0.03406795189024963,0.04281099530294652
"site_id, gender",0.23202821788081254,0.0468179359653413
"site_id, hispace_app_tags",0.0,0.0
"site_id, inter_type_cd",0.0,0.0
"site_id, residence",0.019797696389625665,0.04981780488865732
"site_id, series_dev",0.09208601106236007,0.047559329212850505
"site_id, series_group",0.3014296869118642,0.14102786015686
"site_id, site_id",0.0,0.0
"site_id, spread_app_id",0.0,0.0
"site_id, task_id",0.0,0.0
"site_id, device_size",0.004503395984568574,0.006499982380458958
"site_id, label_2",0.036291671955596044,0.021400635736711658
"site_id, net_type",0.09190084947074989,0.038846973815139255
"site_id, slot_id",0.021160837954246593,0.011269050938906353
"site_id, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"site_id, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"spread_app_id, cillabel",0.0,0.0
"spread_app_id, e_m",0.007393758458852681,0.0073244136463551076
"spread_app_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"spread_app_id, u_phonePrice",0.18453132392480875,0.2213734291879666
"spread_app_id, e_ch",0.018919851334834197,0.036097282995596364
"spread_app_id, e_pl",0.0012163665411287882,0.0021328953133497395
"spread_app_id, e_po",0.008437598836254981,0.005115588229209078
"spread_app_id, e_rn",0.006869337471773116,0.018331145995705
"spread_app_id, e_section",0.016763158718985594,0.05565847393009027
"spread_app_id, i_cat",0.0012607489408365897,0.0023838250719165526
"spread_app_id, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"spread_app_id, i_dtype",0.09330957298969854,0.024961276160228377
"spread_app_id, i_regionEntity",0.0030487210719461035,0.004894449924343714
"spread_app_id, i_upTimes",0.03187518236503339,0.02666599057135529
"spread_app_id, label_1",0.032578019264341486,0.06617848738690199
"spread_app_id, pro",0.023267964913379693,0.05236990639112751
"spread_app_id, u_browserMode",0.07264021707414776,0.11163690959644065
"spread_app_id, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"spread_app_id, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"spread_app_id, adv_id",0.0,0.0
"spread_app_id, adv_prim_id",0.0,0.0
"spread_app_id, age",0.07596653173322318,0.0842750745025754
"spread_app_id, app_score",0.0,0.0
"spread_app_id, app_second_class",0.0,0.0
"spread_app_id, city",0.00646657074997229,0.01017534178463659
"spread_app_id, city_rank",0.09725475715159418,0.08257864379127029
"spread_app_id, creat_type_cd",0.0,0.0
"spread_app_id, device_name",0.007701831727971546,0.009957052649170605
"spread_app_id, emui_dev",0.03406795189024963,0.04281099530294652
"spread_app_id, gender",0.23202821788081254,0.0468179359653413
"spread_app_id, hispace_app_tags",0.0,0.0
"spread_app_id, inter_type_cd",0.0,0.0
"spread_app_id, residence",0.019797696389625665,0.04981780488865732
"spread_app_id, series_dev",0.09208601106236007,0.047559329212850505
"spread_app_id, series_group",0.3014296869118642,0.14102786015686
"spread_app_id, site_id",0.0,0.0
"spread_app_id, spread_app_id",0.0,0.0
"spread_app_id, task_id",0.0,0.0
"spread_app_id, device_size",0.004503395984568574,0.006499982380458958
"spread_app_id, label_2",0.036291671955596044,0.021400635736711658
"spread_app_id, net_type",0.09190084947074989,0.038846973815139255
"spread_app_id, slot_id",0.021160837954246593,0.011269050938906353
"spread_app_id, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"spread_app_id, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"task_id, cillabel",0.0,0.0
"task_id, e_m",0.007393758458852681,0.0073244136463551076
"task_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"task_id, u_phonePrice",0.18453132392480875,0.2213734291879666
"task_id, e_ch",0.018919851334834197,0.036097282995596364
"task_id, e_pl",0.0012163665411287882,0.0021328953133497395
"task_id, e_po",0.008437598836254981,0.005115588229209078
"task_id, e_rn",0.006869337471773116,0.018331145995705
"task_id, e_section",0.016763158718985594,0.05565847393009027
"task_id, i_cat",0.0012607489408365897,0.0023838250719165526
"task_id, i_dislikeTimes",0.07432555846973275,0.03001799937331734
"task_id, i_dtype",0.09330957298969854,0.024961276160228377
"task_id, i_regionEntity",0.0030487210719461035,0.004894449924343714
"task_id, i_upTimes",0.03187518236503339,0.02666599057135529
"task_id, label_1",0.032578019264341486,0.06617848738690199
"task_id, pro",0.023267964913379693,0.05236990639112751
"task_id, u_browserMode",0.07264021707414776,0.11163690959644065
"task_id, u_feedLifeCycle_1",0.16691050691846915,0.06489325904865548
"task_id, u_refreshTimes_1",0.019542195765669377,0.011768851741618565
"task_id, adv_id",0.0,0.0
"task_id, adv_prim_id",0.0,0.0
"task_id, age",0.07596653173322318,0.0842750745025754
"task_id, app_score",0.0,0.0
"task_id, app_second_class",0.0,0.0
"task_id, city",0.00646657074997229,0.01017534178463659
"task_id, city_rank",0.09725475715159418,0.08257864379127029
"task_id, creat_type_cd",0.0,0.0
"task_id, device_name",0.007701831727971546,0.009957052649170605
"task_id, emui_dev",0.03406795189024963,0.04281099530294652
"task_id, gender",0.23202821788081254,0.0468179359653413
"task_id, hispace_app_tags",0.0,0.0
"task_id, inter_type_cd",0.0,0.0
"task_id, residence",0.019797696389625665,0.04981780488865732
"task_id, series_dev",0.09208601106236007,0.047559329212850505
"task_id, series_group",0.3014296869118642,0.14102786015686
"task_id, site_id",0.0,0.0
"task_id, spread_app_id",0.0,0.0
"task_id, task_id",0.0,0.0
"task_id, device_size",0.004503395984568574,0.006499982380458958
"task_id, label_2",0.036291671955596044,0.021400635736711658
"task_id, net_type",0.09190084947074989,0.038846973815139255
"task_id, slot_id",0.021160837954246593,0.011269050938906353
"task_id, u_feedLifeCycle_2",0.027769626873586063,0.050381120992655855
"task_id, u_refreshTimes_2",0.03257109557493822,0.030165305303634843
"device_size, cillabel",0.4011816429914954,0.6808986948845475
"device_size, e_m",0.014252829957600965,0.017626895840785924
"device_size, u_browserLifeCycle",0.06943691172680658,0.11514864776499457
"device_size, u_phonePrice",0.09736263535378456,0.15103797643637704
"device_size, e_ch",0.03043785792632326,0.052778796640801734
"device_size, e_pl",0.0024438048496010878,0.0030892487936764984
"device_size, e_po",0.028753147632235285,0.039027960081168635
"device_size, e_rn",0.014530766142056877,0.01753502100698997
"device_size, e_section",0.27358642041299064,0.40824539973041574
"device_size, i_cat",0.004595002655383735,0.005813083623694068
"device_size, i_dislikeTimes",0.08384190887282025,0.0946618354700608
"device_size, i_dtype",0.14389107587205882,0.17220039794729097
"device_size, i_regionEntity",0.0032912557814340875,0.003574252162542242
"device_size, i_upTimes",0.0770584663647848,0.09376379448951253
"device_size, label_1",0.267511092100575,0.3862822480450193
"device_size, pro",0.06003114944057315,0.09270974581328963
"device_size, u_browserMode",0.12230401012677908,0.1479051626728152
"device_size, u_feedLifeCycle_1",0.1776568502630087,0.14780443947697203
"device_size, u_refreshTimes_1",0.07253089421219677,0.09050380830392138
"device_size, adv_id",0.4011816429914954,0.6808986948845475
"device_size, adv_prim_id",0.4011816429914954,0.6808986948845475
"device_size, age",0.09641005260242733,0.12921747473265494
"device_size, app_score",0.4011816429914954,0.6808986948845475
"device_size, app_second_class",0.4011816429914954,0.6808986948845475
"device_size, city",0.010208537653782799,0.011346547823132953
"device_size, city_rank",0.18519955590510148,0.22118014285879134
"device_size, creat_type_cd",0.4011816429914954,0.6808986948845475
"device_size, device_name",0.014968595102603961,0.01922934091722099
"device_size, emui_dev",0.10011905561269663,0.07852897476594958
"device_size, gender",0.2513222323513234,0.27657215830631177
"device_size, hispace_app_tags",0.4011816429914954,0.6808986948845475
"device_size, inter_type_cd",0.4011816429914954,0.6808986948845475
"device_size, residence",0.03467713932221946,0.037237447928085955
"device_size, series_dev",0.08310828044268065,0.13696403912653812
"device_size, series_group",0.2305041185596004,0.26470033887613137
"device_size, site_id",0.4011816429914954,0.6808986948845475
"device_size, spread_app_id",0.4011816429914954,0.6808986948845475
"device_size, task_id",0.4011816429914954,0.6808986948845475
"device_size, device_size",0.0032353358305765734,0.005535761747028871
"device_size, label_2",0.22898948753158932,0.35680079391638486
"device_size, net_type",0.2062464110329162,0.22335129646084073
"device_size, slot_id",0.026862422764778803,0.021962344920722004
"device_size, u_feedLifeCycle_2",0.07354773035386127,0.1169294463228157
"device_size, u_refreshTimes_2",0.09255462676225377,0.09724706416336829
"label_2, cillabel",0.03629167195559607,0.0
"label_2, e_m",0.008035151519042707,0.008413823185143618
"label_2, u_browserLifeCycle",0.05878789277513011,0.055566453955542223
"label_2, u_phonePrice",0.1870569522040715,0.22137342918796662
"label_2, e_ch",0.020310867484392755,0.03571878964489245
"label_2, e_pl",0.0012283220498776665,0.002115519428864182
"label_2, e_po",0.009431453795423124,0.00647965181366213
"label_2, e_rn",0.007308008774844893,0.018338102178817636
"label_2, e_section",0.03477783069358277,0.0660119227187523
"label_2, i_cat",0.0013789247579767104,0.0024702443352704272
"label_2, i_dislikeTimes",0.07527813406050003,0.03278293535071744
"label_2, i_dtype",0.09744541022295755,0.024599413150598166
"label_2, i_regionEntity",0.0030647463809629874,0.004911172712119138
"label_2, i_upTimes",0.034377254482980436,0.03176554158283862
"label_2, label_1",0.05031361796869187,0.06530499205070968
"label_2, pro",0.02619318464290985,0.05421568035623457
"label_2, u_browserMode",0.07586294287860802,0.11318212764975365
"label_2, u_feedLifeCycle_1",0.1673864961044414,0.06639457692476668
"label_2, u_refreshTimes_1",0.022073736945092973,0.013865025579578354
"label_2, adv_id",0.03629167195559607,0.0
"label_2, adv_prim_id",0.03629167195559607,0.0
"label_2, age",0.07864281161086104,0.0829960277602938
"label_2, app_score",0.03629167195559607,0.0
"label_2, app_second_class",0.03629167195559607,0.0
"label_2, city",0.0066768822813412666,0.010351961046567524
"label_2, city_rank",0.10315462116790493,0.09088378540236643
"label_2, creat_type_cd",0.03629167195559607,0.0
"label_2, device_name",0.008369949499002823,0.009910194139266052
"label_2, emui_dev",0.03701842074462284,0.04182452189666015
"label_2, gender",0.2347784611715652,0.053124872192383106
"label_2, hispace_app_tags",0.03629167195559607,0.0
"label_2, inter_type_cd",0.03629167195559607,0.0
"label_2, residence",0.02079302272575239,0.049616900961333095
"label_2, series_dev",0.09226723423236645,0.04823954991936885
"label_2, series_group",0.3033017871650358,0.14166041218873915
"label_2, site_id",0.03629167195559607,0.0
"label_2, spread_app_id",0.03629167195559607,0.0
"label_2, task_id",0.03629167195559607,0.0
"label_2, device_size",0.004847726594773461,0.006611321149665664
"label_2, label_2",0.018145835977798036,0.0
"label_2, net_type",0.0951044874096873,0.047008102679098836
"label_2, slot_id",0.021234950667372115,0.010458974310721639
"label_2, u_feedLifeCycle_2",0.03266194080037329,0.05478365315361885
"label_2, u_refreshTimes_2",0.03625039010825162,0.034145759989914336
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.010258387195669908,0.01356991552106284
"net_type, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"net_type, u_phonePrice",0.16821015681069007,0.2104016893802144
"net_type, e_ch",0.01828261680855909,0.03695373809084645
"net_type, e_pl",0.0013986868738030337,0.0023165157946409645
"net_type, e_po",0.010276747120753283,0.010691996337939012
"net_type, e_rn",0.006936186454041994,0.018607573616299784
"net_type, e_section",0.030206503037964648,0.06824257933495571
"net_type, i_cat",0.0019638395513990907,0.0036570675746173936
"net_type, i_dislikeTimes",0.0713852517512196,0.03751502103000749
"net_type, i_dtype",0.09457837628546989,0.046295600260150074
"net_type, i_regionEntity",0.0033311386308153674,0.005102460650345337
"net_type, i_upTimes",0.03293270612467006,0.03438141668450968
"net_type, label_1",0.041372613433026346,0.06621923361364848
"net_type, pro",0.026424448224316083,0.053628771957472496
"net_type, u_browserMode",0.07028439724245203,0.11578253680355237
"net_type, u_feedLifeCycle_1",0.16964569856642578,0.07400868094040586
"net_type, u_refreshTimes_1",0.03106586518225509,0.015898342556108214
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.07544562931891521,0.09945033710230244
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.007273073759898048,0.011330648123332902
"net_type, city_rank",0.11380158037652147,0.08330121005887256
"net_type, creat_type_cd",0.0,0.0
"net_type, device_name",0.010685819995489489,0.01529931916644557
"net_type, emui_dev",0.03779859615807115,0.05275236438296784
"net_type, gender",0.2295049177427234,0.11419682362429272
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, residence",0.02336959209169394,0.04861119861504272
"net_type, series_dev",0.08783186162523754,0.06441462644753332
"net_type, series_group",0.2900865154830054,0.16520489768021987
"net_type, site_id",0.0,0.0
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, device_size",0.004883229452702067,0.004363293448798008
"net_type, label_2",0.03629167195559608,0.06868543276652334
"net_type, net_type",0.0,0.0
"net_type, slot_id",0.02067727358144978,0.012284107332460114
"net_type, u_feedLifeCycle_2",0.05203261557459285,0.06284749048032084
"net_type, u_refreshTimes_2",0.04239110415537352,0.05821138390052756
"slot_id, cillabel",0.3883266596660474,0.0
"slot_id, e_m",0.019077450928542523,0.0286493666320055
"slot_id, u_browserLifeCycle",0.07393346334483433,0.011581793774064628
"slot_id, u_phonePrice",0.1540965158786169,0.14453432419021683
"slot_id, e_ch",0.035483355169256305,0.03238574645583728
"slot_id, e_pl",0.0024557452308649275,0.004535237532259059
"slot_id, e_po",0.026340781468840585,0.04240257366995501
"slot_id, e_rn",0.014489634579496057,0.015580916635168094
"slot_id, e_section",0.26965534727391977,0.19910420647101199
"slot_id, i_cat",0.004117377482050946,0.007833915751142683
"slot_id, i_dislikeTimes",0.07968372612678684,0.07700376913684245
"slot_id, i_dtype",0.1261097923513017,0.0867443927121514
"slot_id, i_regionEntity",0.003394757040212775,0.004081194685055011
"slot_id, i_upTimes",0.06558768496951647,0.07400620543294703
"slot_id, label_1",0.22921282244229907,0.10149773932993217
"slot_id, pro",0.05517432829229267,0.04344070689362774
"slot_id, u_browserMode",0.10461291923586957,0.09254486553786108
"slot_id, u_feedLifeCycle_1",0.1888506922964342,0.07260456475463958
"slot_id, u_refreshTimes_1",0.06354804474809209,0.08291099865916099
"slot_id, adv_id",0.3883266596660474,0.0
"slot_id, adv_prim_id",0.3883266596660474,0.0
"slot_id, age",0.12126086943862135,0.16137257807482486
"slot_id, app_score",0.3883266596660474,0.0
"slot_id, app_second_class",0.3883266596660474,0.0
"slot_id, city",0.011075214263680747,0.014637787480741607
"slot_id, city_rank",0.20834109997734984,0.277142657491496
"slot_id, creat_type_cd",0.3883266596660474,0.0
"slot_id, device_name",0.019865901492436115,0.03125385450764233
"slot_id, emui_dev",0.10427847549361965,0.09983199368491145
"slot_id, gender",0.2718394319497494,0.23665805764299092
"slot_id, hispace_app_tags",0.3883266596660474,0.0
"slot_id, inter_type_cd",0.3883266596660474,0.0
"slot_id, residence",0.03777077023926327,0.047049468051233605
"slot_id, series_dev",0.11461084012820766,0.14594647190299884
"slot_id, series_group",0.24145334267212115,0.19051166777004064
"slot_id, site_id",0.3883266596660474,0.0
"slot_id, spread_app_id",0.3883266596660474,0.0
"slot_id, task_id",0.3883266596660474,0.0
"slot_id, device_size",0.006308591533140791,0.009781649122952972
"slot_id, label_2",0.22720086776907183,0.036974809310054355
"slot_id, net_type",0.1909042201608088,0.18042373833924624
"slot_id, slot_id",0.01176747453533476,0.0
"slot_id, u_feedLifeCycle_2",0.09387597999435182,0.03557925850705597
"slot_id, u_refreshTimes_2",0.08093455227092472,0.1125910881860062
"u_feedLifeCycle_2, cillabel",0.814491281921093,0.0
"u_feedLifeCycle_2, e_m",0.02108889892066912,0.015251513743375522
"u_feedLifeCycle_2, u_browserLifeCycle",0.13877573785373318,0.0032502875254349396
"u_feedLifeCycle_2, u_phonePrice",0.17441404008220318,0.15678002284817505
"u_feedLifeCycle_2, e_ch",0.04944872740720392,0.04324963377554208
"u_feedLifeCycle_2, e_pl",0.0028743633370957866,0.0021424085637650695
"u_feedLifeCycle_2, e_po",0.03131341650786641,0.01481273791030778
"u_feedLifeCycle_2, e_rn",0.01797689167363617,0.019807500722697064
"u_feedLifeCycle_2, e_section",0.43528626580291346,0.07958681009552816
"u_feedLifeCycle_2, i_cat",0.003985112923573238,0.0032448519274704225
"u_feedLifeCycle_2, i_dislikeTimes",0.09684924439475062,0.03609664464400844
"u_feedLifeCycle_2, i_dtype",0.1753442228935858,0.023041783873780555
"u_feedLifeCycle_2, i_regionEntity",0.003271870244936395,0.0049447171545487275
"u_feedLifeCycle_2, i_upTimes",0.08899772633558442,0.031708312707741514
"u_feedLifeCycle_2, label_1",0.41840120412611365,0.06861285806052077
"u_feedLifeCycle_2, pro",0.08628179799738395,0.058392202446311096
"u_feedLifeCycle_2, u_browserMode",0.14701114488476588,0.10236419977191279
"u_feedLifeCycle_2, u_feedLifeCycle_1",0.17560022568032774,0.12340418378233262
"u_feedLifeCycle_2, u_refreshTimes_1",0.10699559780214227,0.02559284761186468
"u_feedLifeCycle_2, adv_id",0.814491281921093,0.0
"u_feedLifeCycle_2, adv_prim_id",0.814491281921093,0.0
"u_feedLifeCycle_2, age",0.1371575749056328,0.06567770872545911
"u_feedLifeCycle_2, app_score",0.814491281921093,0.0
"u_feedLifeCycle_2, app_second_class",0.814491281921093,0.0
"u_feedLifeCycle_2, city",0.011509555578714479,0.01157196691376146
"u_feedLifeCycle_2, city_rank",0.23641644037397533,0.1167621502119073
"u_feedLifeCycle_2, creat_type_cd",0.814491281921093,0.0
"u_feedLifeCycle_2, device_name",0.02188984891136636,0.017449764686015393
"u_feedLifeCycle_2, emui_dev",0.12719825053105946,0.05681318792115133
"u_feedLifeCycle_2, gender",0.280305565492332,0.027634650389355635
"u_feedLifeCycle_2, hispace_app_tags",0.814491281921093,0.0
"u_feedLifeCycle_2, inter_type_cd",0.814491281921093,0.0
"u_feedLifeCycle_2, residence",0.03881830298545476,0.044522214460194366
"u_feedLifeCycle_2, series_dev",0.14230424531540073,0.0574453050728452
"u_feedLifeCycle_2, series_group",0.2860056248720056,0.05606395621650818
"u_feedLifeCycle_2, site_id",0.814491281921093,0.0
"u_feedLifeCycle_2, spread_app_id",0.814491281921093,0.0
"u_feedLifeCycle_2, task_id",0.814491281921093,0.0
"u_feedLifeCycle_2, device_size",0.008469923559799867,0.0065676546406441185
"u_feedLifeCycle_2, label_2",0.41545021290344913,0.048049442835327756
"u_feedLifeCycle_2, net_type",0.23100220066468607,0.02309862605695987
"u_feedLifeCycle_2, slot_id",0.028494035978377383,0.017979463630694317
"u_feedLifeCycle_2, u_feedLifeCycle_2",0.1357485469868488,0.0
"u_feedLifeCycle_2, u_refreshTimes_2",0.1031029513090053,0.04112645808016745
"u_refreshTimes_2, cillabel",0.0,0.27503202206349026
"u_refreshTimes_2, e_m",0.01537651022465095,0.020460673591315173
"u_refreshTimes_2, u_browserLifeCycle",0.005800513122314666,0.0516391834662297
"u_refreshTimes_2, u_phonePrice",0.14611956083540437,0.1547167634059936
"u_refreshTimes_2, e_ch",0.017804771193616967,0.041926432752731654
"u_refreshTimes_2, e_pl",0.0017989653672340665,0.0026925643932420146
"u_refreshTimes_2, e_po",0.019072326991981685,0.026230161759240124
"u_refreshTimes_2, e_rn",0.012382518388745638,0.01735794789812164
