,Old,New
"residence, i_regionEntity",0.002904587266835397,0.0034535358394063675
"residence, i_upTimes",0.08017783154137677,0.08548308640261568
"residence, label_1",0.41043176374466794,0.372915708192437
"residence, pro",0.05240121276018822,0.07366062641203888
"residence, u_browserMode",0.1380988674459931,0.13157012928312461
"residence, u_feedLifeCycle_1",0.1722240683097636,0.1519825005436183
"residence, u_refreshTimes_1",0.09002597913114979,0.08586344797072275
"residence, adv_id",0.6723825569184967,0.6634163791412317
"residence, adv_prim_id",0.6723825569184967,0.6634163791412317
"residence, age",0.13457643685834964,0.13094790041094684
"residence, app_score",0.6723825569184967,0.6634163791412317
"residence, app_second_class",0.6723825569184967,0.6634163791412317
"residence, city",0.01027426223743527,0.01044374799657501
"residence, city_rank",0.20276520337109813,0.19708600698219186
"residence, creat_type_cd",0.6723825569184967,0.6634163791412317
"residence, device_name",0.021191202392117706,0.02258177028911937
"residence, emui_dev",0.0845011612454589,0.09750606932388399
"residence, gender",0.25089547294213455,0.22779501692949405
"residence, hispace_app_tags",0.6723825569184967,0.6634163791412317
"residence, inter_type_cd",0.6723825569184967,0.6634163791412317
"residence, residence",0.02490305766364806,0.02369344211218683
"residence, series_dev",0.15936095854445415,0.169221477284529
"residence, series_group",0.24555973256237917,0.24782015332125534
"residence, site_id",0.6723825569184967,0.6634163791412317
"residence, spread_app_id",0.6723825569184967,0.6634163791412317
"residence, task_id",0.6723825569184967,0.6634163791412317
"residence, device_size",0.006378998133772832,0.0053429651300583355
"residence, label_2",0.3522535876399271,0.3568792631630319
"residence, net_type",0.20985422777016347,0.20018528452537104
"residence, slot_id",0.022800494373007442,0.01594578581785179
"residence, u_feedLifeCycle_2",0.1558257781788835,0.1252503128947986
"residence, u_refreshTimes_2",0.08539765178161608,0.08498424211878201
"series_dev, cillabel",0.0,0.0
"series_dev, e_m",0.011270591709567412,0.014179973830694931
"series_dev, u_browserLifeCycle",0.02145189766787062,0.02145189766787062
"series_dev, u_phonePrice",0.13406570581243726,0.08977037534703197
"series_dev, e_ch",0.05058575017869758,0.05503853857032996
"series_dev, e_pl",0.0013709564830374913,0.002074076121205032
"series_dev, e_po",0.022111962695778982,0.0208475125319475
"series_dev, e_rn",0.011965894589418751,0.01339718869017744
"series_dev, e_section",0.1449611120903884,0.13256470342115337
"series_dev, i_cat",0.0038139994140563484,0.004655027924462197
"series_dev, i_dislikeTimes",0.07313914312438026,0.07853131247788896
"series_dev, i_dtype",0.052727153794314065,0.061572588457303394
"series_dev, i_regionEntity",0.003322588371242033,0.004254858347850185
"series_dev, i_upTimes",0.049348763902706205,0.047532775557992304
"series_dev, label_1",0.2525914635797189,0.060071204426131036
"series_dev, pro",0.020120950912119028,0.02767976341579568
"series_dev, u_browserMode",0.10938410191995906,0.06156285741497074
"series_dev, u_feedLifeCycle_1",0.19196212175745087,0.14219896677222144
"series_dev, u_refreshTimes_1",0.05693259308510952,0.05456758309752885
"series_dev, adv_id",0.0,0.0
"series_dev, adv_prim_id",0.0,0.0
"series_dev, age",0.0825850510662956,0.09691730725000523
"series_dev, app_score",0.0,0.0
"series_dev, app_second_class",0.0,0.0
"series_dev, city",0.010938854472818494,0.011649472196153303
"series_dev, city_rank",0.09742819078856998,0.18583970849093942
"series_dev, creat_type_cd",0.0,0.0
"series_dev, device_name",0.012461506627379094,0.016488341663598756
"series_dev, emui_dev",0.03367139613162716,0.0559632055809456
"series_dev, gender",0.08610574592126047,0.025870711190868742
"series_dev, hispace_app_tags",0.0,0.0
"series_dev, inter_type_cd",0.0,0.0
"series_dev, residence",0.026190769078833418,0.01909785943500629
"series_dev, series_dev",0.0,0.0
"series_dev, series_group",0.026047382517459777,0.004680597445617134
"series_dev, site_id",0.0,0.0
"series_dev, spread_app_id",0.0,0.0
"series_dev, task_id",0.0,0.0
"series_dev, device_size",0.0042647040967585875,0.005487068392323988
"series_dev, label_2",0.01983799530960259,0.03903289423390214
"series_dev, net_type",0.0765275563752262,0.06896914667632023
"series_dev, slot_id",0.020083846041618367,0.014664246341704273
"series_dev, u_feedLifeCycle_2",0.1316255506736374,0.07306395868084534
"series_dev, u_refreshTimes_2",0.03771415443413985,0.05144091982866893
"series_group, cillabel",0.21154179023529004,0.21154179023529004
"series_group, e_m",0.01109974792248673,0.012334739323561533
"series_group, u_browserLifeCycle",0.0373417648484289,0.0373417648484289
"series_group, u_phonePrice",0.17906507114090864,0.12045130859319442
"series_group, e_ch",0.04927537656165557,0.05479124437257289
"series_group, e_pl",0.0014811140689202189,0.002034195233230821
"series_group, e_po",0.016176123535589955,0.01731734083230156
"series_group, e_rn",0.011331647582466544,0.015271340538896401
"series_group, e_section",0.23311274804608684,0.2267469217936579
"series_group, i_cat",0.002871892537099227,0.003544972855727251
"series_group, i_dislikeTimes",0.07796868311683074,0.07793716943434209
"series_group, i_dtype",0.08507990577359803,0.08486233313408245
"series_group, i_regionEntity",0.00328263480424659,0.003929483841186902
"series_group, i_upTimes",0.05065539776204113,0.05151032760558299
"series_group, label_1",0.3256341679295267,0.13641525823508585
"series_group, pro",0.032279864553679434,0.045352025646629573
"series_group, u_browserMode",0.1170590017479006,0.08820700947486085
"series_group, u_feedLifeCycle_1",0.20421219021160386,0.15571284934842086
"series_group, u_refreshTimes_1",0.06405306602194734,0.0488573543938353
"series_group, adv_id",0.21154179023529004,0.21154179023529004
"series_group, adv_prim_id",0.21154179023529004,0.21154179023529004
"series_group, age",0.12198313064653776,0.0958559870039192
"series_group, app_score",0.21154179023529004,0.21154179023529004
"series_group, app_second_class",0.21154179023529004,0.21154179023529004
"series_group, city",0.011696567961445406,0.011393639740316397
"series_group, city_rank",0.08120510181605642,0.17522622575345762
"series_group, creat_type_cd",0.21154179023529004,0.21154179023529004
"series_group, device_name",0.012380861594025148,0.014893267101938536
"series_group, emui_dev",0.06819053574953783,0.05012166776744767
"series_group, gender",0.1959207722338518,0.07285651356928104
"series_group, hispace_app_tags",0.21154179023529004,0.21154179023529004
"series_group, inter_type_cd",0.21154179023529004,0.21154179023529004
"series_group, residence",0.026919500639587417,0.01576637414671185
"series_group, series_dev",0.09656953607746607,0.09972065288483412
"series_group, series_group",0.07051393007843003,0.07051393007843003
"series_group, site_id",0.21154179023529004,0.21154179023529004
"series_group, spread_app_id",0.21154179023529004,0.21154179023529004
"series_group, task_id",0.21154179023529004,0.21154179023529004
"series_group, device_size",0.004326385394951878,0.005961723723379107
"series_group, label_2",0.11306030775921021,0.1280492030061081
"series_group, net_type",0.08040457154332034,0.10569838527481257
"series_group, slot_id",0.021270979622522352,0.01812923970443326
"series_group, u_feedLifeCycle_2",0.15156132874263173,0.10142572027603886
"series_group, u_refreshTimes_2",0.051575059612250077,0.0571656534316303
"site_id, cillabel",0.0,0.0
"site_id, e_m",0.004863863276646329,0.01006795365526395
"site_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"site_id, u_phonePrice",0.2213734291879666,0.1098551045806368
"site_id, e_ch",0.04818656392990245,0.05577078557364765
"site_id, e_pl",0.0012564491190104165,0.002003614658713948
"site_id, e_po",0.00895614920915385,0.005277095200640993
"site_id, e_rn",0.007907027737444275,0.013893426143689588
"site_id, e_section",0.19814320215078207,0.19037454320113334
"site_id, i_cat",0.001502471771619341,0.0021945832959335636
"site_id, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"site_id, i_dtype",0.0469909317237781,0.05415967224003526
"site_id, i_regionEntity",0.003155997108858701,0.003852751142372062
"site_id, i_upTimes",0.04273383749722742,0.04219399936043476
"site_id, label_1",0.2818040813847411,0.017087722842659032
"site_id, pro",0.01945378447787966,0.031081730242834046
"site_id, u_browserMode",0.06830183796909516,0.0409608878610627
"site_id, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"site_id, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"site_id, adv_id",0.0,0.0
"site_id, adv_prim_id",0.0,0.0
"site_id, age",0.14033069331340348,0.1063987784616434
"site_id, app_score",0.0,0.0
"site_id, app_second_class",0.0,0.0
"site_id, city",0.009406749630667737,0.010616818363351472
"site_id, city_rank",0.08900290660123353,0.08575021044451234
"site_id, creat_type_cd",0.0,0.0
"site_id, device_name",0.006530927008901126,0.006886347312478801
"site_id, emui_dev",0.05478152517554037,0.02274563541904409
"site_id, gender",0.054227874004238855,0.14651338367487887
"site_id, hispace_app_tags",0.0,0.0
"site_id, inter_type_cd",0.0,0.0
"site_id, residence",0.018038644868333547,0.014178997593219575
"site_id, series_dev",0.13026520386188242,0.134121083244436
"site_id, series_group",0.23712692190627987,0.18944816242000626
"site_id, site_id",0.0,0.0
"site_id, spread_app_id",0.0,0.0
"site_id, task_id",0.0,0.0
"site_id, device_size",0.0027107346425547826,0.006240198202500165
"site_id, label_2",0.0029077569328343038,0.01606434898681236
"site_id, net_type",0.026757908658932787,0.04289511051591817
"site_id, slot_id",0.015431128597097419,0.012941996187270214
"site_id, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"site_id, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"spread_app_id, cillabel",0.0,0.0
"spread_app_id, e_m",0.004863863276646329,0.01006795365526395
"spread_app_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"spread_app_id, u_phonePrice",0.2213734291879666,0.1098551045806368
"spread_app_id, e_ch",0.04818656392990245,0.05577078557364765
"spread_app_id, e_pl",0.0012564491190104165,0.002003614658713948
"spread_app_id, e_po",0.00895614920915385,0.005277095200640993
"spread_app_id, e_rn",0.007907027737444275,0.013893426143689588
"spread_app_id, e_section",0.19814320215078207,0.19037454320113334
"spread_app_id, i_cat",0.001502471771619341,0.0021945832959335636
"spread_app_id, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"spread_app_id, i_dtype",0.0469909317237781,0.05415967224003526
"spread_app_id, i_regionEntity",0.003155997108858701,0.003852751142372062
"spread_app_id, i_upTimes",0.04273383749722742,0.04219399936043476
"spread_app_id, label_1",0.2818040813847411,0.017087722842659032
"spread_app_id, pro",0.01945378447787966,0.031081730242834046
"spread_app_id, u_browserMode",0.06830183796909516,0.0409608878610627
"spread_app_id, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"spread_app_id, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"spread_app_id, adv_id",0.0,0.0
"spread_app_id, adv_prim_id",0.0,0.0
"spread_app_id, age",0.14033069331340348,0.1063987784616434
"spread_app_id, app_score",0.0,0.0
"spread_app_id, app_second_class",0.0,0.0
"spread_app_id, city",0.009406749630667737,0.010616818363351472
"spread_app_id, city_rank",0.08900290660123353,0.08575021044451234
"spread_app_id, creat_type_cd",0.0,0.0
"spread_app_id, device_name",0.006530927008901126,0.006886347312478801
"spread_app_id, emui_dev",0.05478152517554037,0.02274563541904409
"spread_app_id, gender",0.054227874004238855,0.14651338367487887
"spread_app_id, hispace_app_tags",0.0,0.0
"spread_app_id, inter_type_cd",0.0,0.0
"spread_app_id, residence",0.018038644868333547,0.014178997593219575
"spread_app_id, series_dev",0.13026520386188242,0.134121083244436
"spread_app_id, series_group",0.23712692190627987,0.18944816242000626
"spread_app_id, site_id",0.0,0.0
"spread_app_id, spread_app_id",0.0,0.0
"spread_app_id, task_id",0.0,0.0
"spread_app_id, device_size",0.0027107346425547826,0.006240198202500165
"spread_app_id, label_2",0.0029077569328343038,0.01606434898681236
"spread_app_id, net_type",0.026757908658932787,0.04289511051591817
"spread_app_id, slot_id",0.015431128597097419,0.012941996187270214
"spread_app_id, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"spread_app_id, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"task_id, cillabel",0.0,0.0
"task_id, e_m",0.004863863276646329,0.01006795365526395
"task_id, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"task_id, u_phonePrice",0.2213734291879666,0.1098551045806368
"task_id, e_ch",0.04818656392990245,0.05577078557364765
"task_id, e_pl",0.0012564491190104165,0.002003614658713948
"task_id, e_po",0.00895614920915385,0.005277095200640993
"task_id, e_rn",0.007907027737444275,0.013893426143689588
"task_id, e_section",0.19814320215078207,0.19037454320113334
"task_id, i_cat",0.001502471771619341,0.0021945832959335636
"task_id, i_dislikeTimes",0.07566912989962582,0.07086519353192076
"task_id, i_dtype",0.0469909317237781,0.05415967224003526
"task_id, i_regionEntity",0.003155997108858701,0.003852751142372062
"task_id, i_upTimes",0.04273383749722742,0.04219399936043476
"task_id, label_1",0.2818040813847411,0.017087722842659032
"task_id, pro",0.01945378447787966,0.031081730242834046
"task_id, u_browserMode",0.06830183796909516,0.0409608878610627
"task_id, u_feedLifeCycle_1",0.16987790264602778,0.09353662719297742
"task_id, u_refreshTimes_1",0.027147776811329103,0.020877524465666077
"task_id, adv_id",0.0,0.0
"task_id, adv_prim_id",0.0,0.0
"task_id, age",0.14033069331340348,0.1063987784616434
"task_id, app_score",0.0,0.0
"task_id, app_second_class",0.0,0.0
"task_id, city",0.009406749630667737,0.010616818363351472
"task_id, city_rank",0.08900290660123353,0.08575021044451234
"task_id, creat_type_cd",0.0,0.0
"task_id, device_name",0.006530927008901126,0.006886347312478801
"task_id, emui_dev",0.05478152517554037,0.02274563541904409
"task_id, gender",0.054227874004238855,0.14651338367487887
"task_id, hispace_app_tags",0.0,0.0
"task_id, inter_type_cd",0.0,0.0
"task_id, residence",0.018038644868333547,0.014178997593219575
"task_id, series_dev",0.13026520386188242,0.134121083244436
"task_id, series_group",0.23712692190627987,0.18944816242000626
"task_id, site_id",0.0,0.0
"task_id, spread_app_id",0.0,0.0
"task_id, task_id",0.0,0.0
"task_id, device_size",0.0027107346425547826,0.006240198202500165
"task_id, label_2",0.0029077569328343038,0.01606434898681236
"task_id, net_type",0.026757908658932787,0.04289511051591817
"task_id, slot_id",0.015431128597097419,0.012941996187270214
"task_id, u_feedLifeCycle_2",0.09968795554847427,0.041403405863108256
"task_id, u_refreshTimes_2",0.020503026522545823,0.02104319759901434
"device_size, cillabel",0.04098824126749674,0.0
"device_size, e_m",0.013909503489975581,0.013296588824116266
"device_size, u_browserLifeCycle",0.010670174669297667,0.004338845359397179
"device_size, u_phonePrice",0.0419390946122157,0.041968887457526846
"device_size, e_ch",0.0526986330043938,0.05435740042107044
"device_size, e_pl",0.002156252990563153,0.0027601704473090094
"device_size, e_po",0.023347431962260634,0.029537355292902898
"device_size, e_rn",0.010192294352357658,0.013668033457345966
"device_size, e_section",0.19661334150649476,0.1689163362053656
"device_size, i_cat",0.004502849441395224,0.006135651093646513
"device_size, i_dislikeTimes",0.08301796029795992,0.0845536730546943
"device_size, i_dtype",0.07970202297213178,0.0787999627739297
"device_size, i_regionEntity",0.0037436739538412424,0.004269779300368768
"device_size, i_upTimes",0.048194163704563864,0.07045260847001
"device_size, label_1",0.22009873340327787,0.10977809275735632
"device_size, pro",0.014817933457425814,0.0329191594684661
"device_size, u_browserMode",0.09482903613573938,0.058934624036921554
"device_size, u_feedLifeCycle_1",0.20778767816506374,0.1326059338216183
"device_size, u_refreshTimes_1",0.07437172530493603,0.06638322051366281
"device_size, adv_id",0.04098824126749674,0.0
"device_size, adv_prim_id",0.04098824126749674,0.0
"device_size, age",0.10123109748296898,0.12194190604973097
"device_size, app_score",0.04098824126749674,0.0
"device_size, app_second_class",0.04098824126749674,0.0
"device_size, city",0.010343109197717866,0.011570195309340732
"device_size, city_rank",0.1547832846980588,0.19438205547553683
"device_size, creat_type_cd",0.04098824126749674,0.0
"device_size, device_name",0.015145903800195619,0.015461149795484028
"device_size, emui_dev",0.06258286212978897,0.0815454420734888
"device_size, gender",0.1891376510252623,0.17583863187897392
"device_size, hispace_app_tags",0.04098824126749674,0.0
"device_size, inter_type_cd",0.04098824126749674,0.0
"device_size, residence",0.03193256855415286,0.034445279849681
"device_size, series_dev",0.12395705361791894,0.11159959255136906
"device_size, series_group",0.16736320972944402,0.14363018826490592
"device_size, site_id",0.04098824126749674,0.0
"device_size, spread_app_id",0.04098824126749674,0.0
"device_size, task_id",0.04098824126749674,0.0
"device_size, device_size",0.0002948794335791114,0.0
"device_size, label_2",0.05571545435929372,0.037843732330167676
"device_size, net_type",0.15417502580286851,0.18520711797232414
"device_size, slot_id",0.026522575006799123,0.021646299891728404
"device_size, u_feedLifeCycle_2",0.06071082492303549,0.011686698158963015
"device_size, u_refreshTimes_2",0.09026326172393197,0.09110253459484352
"label_2, cillabel",0.0,0.0
"label_2, e_m",0.00527989662006014,0.009508508901881827
"label_2, u_browserLifeCycle",0.055566453955542223,0.055566453955542223
"label_2, u_phonePrice",0.22137342918796662,0.11240925966315295
"label_2, e_ch",0.04820244551702253,0.05555147147509259
"label_2, e_pl",0.0012617514406615866,0.0019425174463781174
"label_2, e_po",0.008952628352947363,0.005189929384400199
"label_2, e_rn",0.007906540904720963,0.013800788106122095
"label_2, e_section",0.1982475001731101,0.19194103911062085
"label_2, i_cat",0.0015578877343994612,0.0022557232965847358
"label_2, i_dislikeTimes",0.0758079125155004,0.07071446896162956
"label_2, i_dtype",0.04708484320098316,0.053644015512889505
"label_2, i_regionEntity",0.003167837537114144,0.0038703253128580914
"label_2, i_upTimes",0.04267649646334245,0.04089688809488184
"label_2, label_1",0.2818722070823493,0.015337063816333768
"label_2, pro",0.019484710284045522,0.03129247957446424
"label_2, u_browserMode",0.0685555349294834,0.040638417503868866
"label_2, u_feedLifeCycle_1",0.1698191139729649,0.09362685972411881
"label_2, u_refreshTimes_1",0.028322750009723417,0.022715156995294753
"label_2, adv_id",0.0,0.0
"label_2, adv_prim_id",0.0,0.0
"label_2, age",0.1399383318573502,0.10619532401778037
"label_2, app_score",0.0,0.0
"label_2, app_second_class",0.0,0.0
"label_2, city",0.009424404711259065,0.010469961552630924
"label_2, city_rank",0.09370192806996834,0.08469148046394331
"label_2, creat_type_cd",0.0,0.0
"label_2, device_name",0.006956426536949871,0.006940076787774988
"label_2, emui_dev",0.05487180368793522,0.021749977939329118
"label_2, gender",0.05422787400423883,0.14704146586532932
"label_2, hispace_app_tags",0.0,0.0
"label_2, inter_type_cd",0.0,0.0
"label_2, residence",0.01772314420521213,0.013468258540835824
"label_2, series_dev",0.129180998857712,0.13151236583040693
"label_2, series_group",0.2370351193587755,0.18727370634168086
"label_2, site_id",0.0,0.0
"label_2, spread_app_id",0.0,0.0
"label_2, task_id",0.0,0.0
"label_2, device_size",0.0027978248178184314,0.006119774337308716
"label_2, label_2",0.0,0.0
"label_2, net_type",0.02966301982190201,0.04085947801757303
"label_2, slot_id",0.015133381159210335,0.012115018239488795
"label_2, u_feedLifeCycle_2",0.09344862304739525,0.0427342494194716
"label_2, u_refreshTimes_2",0.02257786129842944,0.023764360519184898
"net_type, cillabel",0.0,0.0
"net_type, e_m",0.00760733069146359,0.009432392765266227
"net_type, u_browserLifeCycle",0.05556645395554223,0.05556645395554223
"net_type, u_phonePrice",0.2104016893802144,0.0984014338157695
"net_type, e_ch",0.04792956905035846,0.05578394518121012
"net_type, e_pl",0.0014410106772030388,0.0018322855124548326
"net_type, e_po",0.00875433368929972,0.007467646733771951
"net_type, e_rn",0.007792998886527559,0.014532357939307242
"net_type, e_section",0.1982273172946143,0.17485427552103688
"net_type, i_cat",0.0014888271348929168,0.0024642315904073154
"net_type, i_dislikeTimes",0.07598762209695106,0.07082228645674622
"net_type, i_dtype",0.04826929040802415,0.056716103698822844
"net_type, i_regionEntity",0.003192258411854402,0.0039943592189715035
"net_type, i_upTimes",0.044264691893620714,0.04544563672077186
"net_type, label_1",0.2852344747439528,0.01795861180817984
"net_type, pro",0.0191373754194299,0.030591571414563874
"net_type, u_browserMode",0.07447081963346602,0.042518723840214434
"net_type, u_feedLifeCycle_1",0.1744822896477545,0.10389422621148775
"net_type, u_refreshTimes_1",0.03321822837470918,0.02476386427084465
"net_type, adv_id",0.0,0.0
"net_type, adv_prim_id",0.0,0.0
"net_type, age",0.13982932136032694,0.11254833005649922
"net_type, app_score",0.0,0.0
"net_type, app_second_class",0.0,0.0
"net_type, city",0.008535429250855011,0.009123927780508193
"net_type, city_rank",0.09343889324240157,0.10929150959274204
"net_type, creat_type_cd",0.0,0.0
"net_type, device_name",0.009172877607187928,0.011634818571831424
"net_type, emui_dev",0.053595639076860754,0.04328618862139014
"net_type, gender",0.10327905146512796,0.18078763388668959
"net_type, hispace_app_tags",0.0,0.0
"net_type, inter_type_cd",0.0,0.0
"net_type, residence",0.01611931719806174,0.01592894428115446
"net_type, series_dev",0.12313051940584385,0.14855383450793955
"net_type, series_group",0.23304068658425453,0.2257087966922462
"net_type, site_id",0.0,0.0
"net_type, spread_app_id",0.0,0.0
"net_type, task_id",0.0,0.0
"net_type, device_size",0.0042596297711842025,0.005452246172298647
"net_type, label_2",0.031241867525900465,0.07616419985749329
"net_type, net_type",0.0,0.0
"net_type, slot_id",0.013991135054872948,0.015081772989559893
"net_type, u_feedLifeCycle_2",0.10448929874910054,0.04618243923913465
"net_type, u_refreshTimes_2",0.02264505123173608,0.03197142009877623
"slot_id, cillabel",0.0,0.0
"slot_id, e_m",0.024161678654101692,0.02537761802005563
"slot_id, u_browserLifeCycle",0.011581793774064628,0.011581793774064628
"slot_id, u_phonePrice",0.14453432419021683,0.09655004096516229
"slot_id, e_ch",0.049532707368927974,0.055099559243569574
"slot_id, e_pl",0.0021355779594440564,0.0030421344680416932
"slot_id, e_po",0.01940829901638034,0.022816336405952025
"slot_id, e_rn",0.009238080740240179,0.013991176598021925
"slot_id, e_section",0.151974662261272,0.11900567290443126
"slot_id, i_cat",0.004014942292560228,0.00527551832658243
"slot_id, i_dislikeTimes",0.07455961814007425,0.0836387850543622
"slot_id, i_dtype",0.06424696810892494,0.07537373011368789
"slot_id, i_regionEntity",0.0036264643952370213,0.004471066827564181
"slot_id, i_upTimes",0.05351022877311361,0.05433252974076778
"slot_id, label_1",0.26435703972678004,0.09614342257749176
"slot_id, pro",0.023201587047696315,0.0443472426602228
"slot_id, u_browserMode",0.08656749331948768,0.06172813018740736
"slot_id, u_feedLifeCycle_1",0.198462241813064,0.13832670629021845
"slot_id, u_refreshTimes_1",0.05644071857909269,0.04630803728941256
"slot_id, adv_id",0.0,0.0
"slot_id, adv_prim_id",0.0,0.0
"slot_id, age",0.1405236321223101,0.13423995199575348
"slot_id, app_score",0.0,0.0
"slot_id, app_second_class",0.0,0.0
"slot_id, city",0.013461345224968684,0.013150523834569064
"slot_id, city_rank",0.19376365548639693,0.2118216226820065
"slot_id, creat_type_cd",0.0,0.0
"slot_id, device_name",0.02629002405983702,0.030656276302080752
"slot_id, emui_dev",0.08886546769985097,0.10361049032970013
"slot_id, gender",0.19368854791507828,0.20131473168780314
"slot_id, hispace_app_tags",0.0,0.0
"slot_id, inter_type_cd",0.0,0.0
"slot_id, residence",0.03670244326998648,0.037237717182673845
"slot_id, series_dev",0.129700674798489,0.10549739015374437
"slot_id, series_group",0.16619934097252514,0.12782988903097606
"slot_id, site_id",0.0,0.0
"slot_id, spread_app_id",0.0,0.0
"slot_id, task_id",0.0,0.0
"slot_id, device_size",0.0066441534785809855,0.005868269334664929
"slot_id, label_2",0.11310599215214857,0.09714162214349732
"slot_id, net_type",0.12195343752763657,0.16734292841289805
"slot_id, slot_id",0.0,0.0
"slot_id, u_feedLifeCycle_2",0.10611722679967384,0.0702858927147518
"slot_id, u_refreshTimes_2",0.08594886452771533,0.08965510410536318
"u_feedLifeCycle_2, cillabel",0.0,0.0
"u_feedLifeCycle_2, e_m",0.009679753929574233,0.010519786719894906
"u_feedLifeCycle_2, u_browserLifeCycle",0.0032502875254349396,0.0032502875254349396
"u_feedLifeCycle_2, u_phonePrice",0.15678002284817505,0.08630791491765735
"u_feedLifeCycle_2, e_ch",0.04778602270981038,0.05592844133802889
"u_feedLifeCycle_2, e_pl",0.0016580583943131926,0.0019375451645420238
"u_feedLifeCycle_2, e_po",0.009623348332394253,0.008084640273710447
"u_feedLifeCycle_2, e_rn",0.009282283838441359,0.01477546080232831
"u_feedLifeCycle_2, e_section",0.20193744155275078,0.17762995170833534
"u_feedLifeCycle_2, i_cat",0.0015614700029122292,0.0024576045519502337
"u_feedLifeCycle_2, i_dislikeTimes",0.077468497818889,0.0704128493922499
"u_feedLifeCycle_2, i_dtype",0.04852357474583745,0.060303215308916955
"u_feedLifeCycle_2, i_regionEntity",0.003142065182980742,0.003896482903599542
"u_feedLifeCycle_2, i_upTimes",0.04451370465676959,0.04513074944266704
"u_feedLifeCycle_2, label_1",0.2818057017197405,0.02075120323938166
"u_feedLifeCycle_2, pro",0.017607246097189146,0.030930135252195547
"u_feedLifeCycle_2, u_browserMode",0.11425608317370255,0.06219268379246847
"u_feedLifeCycle_2, u_feedLifeCycle_1",0.2313861207565194,0.14774573864142315
"u_feedLifeCycle_2, u_refreshTimes_1",0.061003918182872145,0.05111115004021302
"u_feedLifeCycle_2, adv_id",0.0,0.0
"u_feedLifeCycle_2, adv_prim_id",0.0,0.0
"u_feedLifeCycle_2, age",0.10302799770913318,0.10137478524943105
"u_feedLifeCycle_2, app_score",0.0,0.0
"u_feedLifeCycle_2, app_second_class",0.0,0.0
"u_feedLifeCycle_2, city",0.0076237924195089405,0.008933438803811386
"u_feedLifeCycle_2, city_rank",0.1662328643032919,0.11486327882282028
"u_feedLifeCycle_2, creat_type_cd",0.0,0.0
"u_feedLifeCycle_2, device_name",0.011910975192667006,0.010432309897454231
"u_feedLifeCycle_2, emui_dev",0.058022579858936676,0.04533624052890781
"u_feedLifeCycle_2, gender",0.13506795194217372,0.1795795655434665
"u_feedLifeCycle_2, hispace_app_tags",0.0,0.0
"u_feedLifeCycle_2, inter_type_cd",0.0,0.0
"u_feedLifeCycle_2, residence",0.014388203046046379,0.019576609659202406
"u_feedLifeCycle_2, series_dev",0.10288997837773743,0.11778358888711972
"u_feedLifeCycle_2, series_group",0.14261451331255057,0.13531413384911423
"u_feedLifeCycle_2, site_id",0.0,0.0
"u_feedLifeCycle_2, spread_app_id",0.0,0.0
"u_feedLifeCycle_2, task_id",0.0,0.0
"u_feedLifeCycle_2, device_size",0.003744583933598445,0.006225320092341503
"u_feedLifeCycle_2, label_2",0.02842642879897801,0.02293425597419926
"u_feedLifeCycle_2, net_type",0.06161547258807009,0.04519684335091106
"u_feedLifeCycle_2, slot_id",0.016291160743497273,0.015104301188577638
"u_feedLifeCycle_2, u_feedLifeCycle_2",0.0,0.0
"u_feedLifeCycle_2, u_refreshTimes_2",0.03967674426414386,0.056361248114979404
"u_refreshTimes_2, cillabel",0.0,0.0
"u_refreshTimes_2, e_m",0.014728415353772185,0.012518129288213838
"u_refreshTimes_2, u_browserLifeCycle",0.005800513122314666,0.005800513122314666
"u_refreshTimes_2, u_phonePrice",0.13716751866511268,0.057626753123414386
"u_refreshTimes_2, e_ch",0.05163558308759692,0.05764723739471281
"u_refreshTimes_2, e_pl",0.002302682095629647,0.0023887816884343768
"u_refreshTimes_2, e_po",0.014700393933734205,0.010672538297087746
"u_refreshTimes_2, e_rn",0.008499069271197222,0.012694672984226722
"u_refreshTimes_2, e_section",0.21150659272551792,0.19971855379598988
"u_refreshTimes_2, i_cat",0.002300637458129166,0.0026119045051149607
"u_refreshTimes_2, i_dislikeTimes",0.07334131876480626,0.06737217404091936
"u_refreshTimes_2, i_dtype",0.04591654606136481,0.051183581649120756
"u_refreshTimes_2, i_regionEntity",0.0032742261634207295,0.003939619184670626
"u_refreshTimes_2, i_upTimes",0.04512198429078487,0.03833507942148056
"u_refreshTimes_2, label_1",0.24961374235608072,0.027600095540500226
"u_refreshTimes_2, pro",0.015960500344934396,0.03327923877744995
"u_refreshTimes_2, u_browserMode",0.10101071253989957,0.06633600064848191
"u_refreshTimes_2, u_feedLifeCycle_1",0.22143075895445735,0.14738218144633164
"u_refreshTimes_2, u_refreshTimes_1",0.15557449013846195,0.13604210499526814
